Time,Frequency,A0
7086,54,0
7087,54,0
7088,54,0
7089,54,0
7090,54,30
7091,54,32
7092,54,31
7093,54,30
7094,54,29
7095,54,28
7096,54,27
7097,54,26
7098,54,25
7099,54,0
7100,54,0
7101,54,0
7102,54,0
7103,54,0
7104,54,0
7105,54,0
7106,54,0
7107,54,0
7108,54,20
7109,54,32
7110,54,32
7111,54,31
7112,54,29
7113,54,29
7114,54,28
7115,54,27
7116,54,27
7117,54,0
7118,54,0
7119,54,0
7120,54,0
7121,54,0
7122,54,0
7123,54,0
7124,54,0
7125,54,0
7126,54,0
7127,54,31
7128,54,32
7129,54,31
7130,54,30
7131,54,29
7132,54,28
7133,54,27
7134,54,27
7135,54,26
7136,54,0
7137,54,0
7138,54,0
7139,54,0
7140,54,0
7141,54,0
7142,54,0
7143,54,0
7144,54,0
7145,54,25
7146,54,32
7147,54,31
7148,54,31
7149,54,29
7150,54,29
7151,54,28
7152,54,26
7153,54,26
7154,54,0
7155,54,0
7156,54,0
7157,54,0
7158,54,0
7159,54,0
7160,54,0
7161,54,0
7162,54,0
7163,54,0
7164,54,31
7165,54,32
7166,54,31
7167,54,30
7168,54,29
7169,54,28
7170,54,27
7171,54,26
7172,54,26
7173,54,0
7174,54,0
7175,54,0
7176,54,0
7177,54,0
7178,54,0
7179,54,0
7180,54,0
7181,54,0
7182,54,27
7183,54,32
7184,54,31
7185,54,30
7186,54,29
7187,54,28
7188,54,27
7189,54,26
7190,54,26
7191,54,0
7192,54,0
7193,54,0
7194,54,0
7195,54,0
7196,54,0
7197,54,0
7198,54,0
7199,54,0
7200,54,11
7201,54,32
7202,54,31
7203,54,31
7204,54,29
7205,54,28
7206,54,28
7207,54,27
7208,54,26
7209,54,5
7210,54,0
7211,54,0
7212,54,0
7213,54,0
7214,54,0
7215,54,0
7216,54,0
7217,54,0
7218,54,0
7219,54,29
7220,54,32
7221,54,31
7222,54,30
7223,54,29
7224,54,28
7225,54,27
7226,54,26
7227,54,26
7228,54,0
7229,54,0
7230,54,0
7231,54,0
7232,54,0
7233,54,0
7234,54,0
7235,54,0
7236,54,0
7237,54,19
7238,54,32
7239,54,31
7240,54,30
7241,54,29
7242,54,28
7243,54,27
7244,54,26
7245,54,26
7246,54,0
7247,54,0
7248,54,0
7249,54,0
7250,54,0
7251,54,0
7252,54,0
7253,54,0
7254,54,0
7255,54,0
7256,54,30
7257,54,32
7258,54,31
7259,54,30
7260,54,29
7261,54,28
7262,54,27
7263,54,26
7264,54,25
7265,54,0
7266,54,0
7267,54,0
7268,54,0
7269,54,0
7270,54,0
7271,54,0
7272,54,0
7273,54,0
7274,54,24
7275,54,32
7276,54,31
7277,54,30
7278,54,29
7279,54,28
7280,54,27
7281,54,27
7282,54,26
7283,54,0
7284,54,0
7285,54,0
7286,54,0
7287,54,0
7288,54,0
7289,54,0
7290,54,0
7291,54,0
7292,54,0
7293,54,31
7294,54,32
7295,54,31
7296,54,30
7297,54,29
7298,54,28
7299,54,27
7300,54,26
7301,54,26
7302,54,0
7303,54,0
7304,54,0
7305,54,0
7306,54,0
7307,54,0
7308,54,0
7309,54,0
7310,54,0
7311,54,28
7312,54,32
7313,54,31
7314,54,30
7315,54,29
7316,54,28
7317,54,27
7318,54,26
7319,54,25
7320,54,0
7321,54,0
7322,54,0
7323,54,0
7324,54,0
7325,54,0
7326,54,0
7327,54,0
7328,54,0
7329,54,10
7330,54,32
7331,54,31
7332,54,30
7333,54,30
7334,54,29
7335,54,27
7336,54,27
7337,54,26
7338,54,9
7339,54,0
7340,54,0
7341,54,0
7342,54,0
7343,54,0
7344,54,0
7345,54,0
7346,54,0
7347,54,0
7348,54,29
7349,54,32
7350,54,31
7351,54,30
7352,54,29
7353,54,27
7354,54,27
7355,54,27
7356,54,25
7357,54,0
7358,54,0
7359,54,0
7360,54,0
7361,54,0
7362,54,0
7363,54,0
7364,54,0
7365,54,0
7366,54,18
7367,54,32
7368,54,31
7369,54,30
7370,54,29
7371,54,28
7372,54,28
7373,54,27
7374,54,26
7375,54,0
7376,54,0
7377,54,0
7378,54,0
7379,54,0
7380,54,0
7381,54,0
7382,54,0
7383,54,0
7384,54,0
7385,54,30
7386,54,32
7387,54,31
7388,54,30
7389,54,29
7390,54,28
7391,54,27
7392,54,27
7393,54,25
7394,54,0
7395,54,0
7396,54,0
7397,54,0
7398,54,0
7399,54,0
7400,54,0
7401,54,0
7402,54,0
7403,54,23
7404,54,32
7405,54,31
7406,54,30
7407,54,30
7408,54,28
7409,54,27
7410,54,27
7411,54,26
7412,54,0
7413,54,0
7414,54,0
7415,54,0
7416,54,0
7417,54,0
7418,54,0
7419,54,0
7420,54,0
7421,54,0
7422,54,31
7423,54,32
7424,54,31
7425,54,29
7426,54,29
7427,54,28
7428,54,27
7429,54,26
7430,54,26
7431,54,0
7432,54,0
7433,54,0
7434,54,0
7435,54,0
7436,54,0
7437,54,0
7438,54,0
7439,54,0
7440,54,26
7441,54,32
7442,54,32
7443,54,30
7444,54,29
7445,54,28
7446,54,27
7447,54,26
7448,54,26
7449,54,0
7450,54,0
7451,54,0
7452,54,0
7453,54,0
7454,54,0
7455,54,0
7456,54,0
7457,54,0
7458,54,8
7459,54,32
7460,54,31
7461,54,30
7462,54,30
7463,54,29
7464,54,28
7465,54,26
7466,54,26
7467,54,11
7468,54,0
7469,54,0
7470,54,0
7471,54,0
7472,54,0
7473,54,0
7474,54,0
7475,54,0
7476,54,0
7477,54,29
7478,54,31
7479,54,31
7480,54,30
7481,54,29
7482,54,28
7483,54,27
7484,54,26
7485,54,26
7486,54,0
7487,54,0
7488,54,0
7489,54,0
7490,54,0
7491,54,0
7492,54,0
7493,54,0
7494,54,0
7495,54,17
7496,54,32
7497,54,31
7498,54,30
7499,54,29
7500,55,0
7501,55,25
7502,55,27
7503,55,0
7504,55,0
7505,55,0
7506,55,0
7507,55,0
7508,55,0
7509,55,0
7510,55,0
7511,55,0
7512,55,31
7513,55,33
7514,55,32
7515,55,31
7516,55,30
7517,55,29
7518,55,28
7519,55,27
7520,55,27
7521,55,0
7522,55,0
7523,55,0
7524,55,0
7525,55,0
7526,55,0
7527,55,0
7528,55,0
7529,55,0
7530,55,28
7531,55,33
7532,55,32
7533,55,30
7534,55,30
7535,55,29
7536,55,28
7537,55,27
7538,55,26
7539,55,0
7540,55,0
7541,55,0
7542,55,0
7543,55,0
7544,55,0
7545,55,0
7546,55,0
7547,55,0
7548,55,23
7549,55,32
7550,55,32
7551,55,31
7552,55,30
7553,55,28
7554,55,28
7555,55,27
7556,55,26
7557,55,0
7558,55,0
7559,55,0
7560,55,0
7561,55,0
7562,55,0
7563,55,0
7564,55,0
7565,55,0
7566,55,15
7567,55,32
7568,55,31
7569,55,31
7570,55,30
7571,55,29
7572,55,28
7573,55,27
7574,55,26
7575,55,0
7576,55,0
7577,55,0
7578,55,0
7579,55,0
7580,55,0
7581,55,0
7582,55,0
7583,55,0
7584,55,0
7585,55,32
7586,55,31
7587,55,31
7588,55,30
7589,55,29
7590,55,27
7591,55,27
7592,55,26
7593,55,5
7594,55,0
7595,55,0
7596,55,0
7597,55,0
7598,55,0
7599,55,0
7600,55,0
7601,55,0
7602,55,0
7603,55,31
7604,55,32
7605,55,31
7606,55,30
7607,55,29
7608,55,28
7609,55,27
7610,55,27
7611,55,26
7612,55,0
7613,55,0
7614,55,0
7615,55,0
7616,55,0
7617,55,0
7618,55,0
7619,55,0
7620,55,0
7621,55,29
7622,55,32
7623,55,31
7624,55,30
7625,55,29
7626,55,27
7627,55,27
7628,55,27
7629,55,26
7630,55,0
7631,55,0
7632,55,0
7633,55,0
7634,55,0
7635,55,0
7636,55,0
7637,55,0
7638,55,0
7639,55,26
7640,55,31
7641,55,31
7642,55,30
7643,55,29
7644,55,28
7645,55,27
7646,55,27
7647,55,25
7648,55,0
7649,55,0
7650,55,0
7651,55,0
7652,55,0
7653,55,0
7654,55,0
7655,55,0
7656,55,0
7657,55,20
7658,55,32
7659,55,31
7660,55,30
7661,55,29
7662,55,28
7663,55,27
7664,55,27
7665,55,26
7666,55,0
7667,55,0
7668,55,0
7669,55,0
7670,55,0
7671,55,0
7672,55,0
7673,55,0
7674,55,0
7675,55,11
7676,55,31
7677,55,31
7678,55,31
7679,55,30
7680,55,28
7681,55,27
7682,55,27
7683,55,26
7684,55,0
7685,55,0
7686,55,0
7687,55,0
7688,55,0
7689,55,0
7690,55,0
7691,55,0
7692,55,0
7693,55,0
7694,55,31
7695,55,32
7696,55,30
7697,55,29
7698,55,28
7699,55,27
7700,55,27
7701,55,26
7702,55,13
7703,55,0
7704,55,0
7705,55,0
7706,55,0
7707,55,0
7708,55,0
7709,55,0
7710,55,0
7711,55,0
7712,55,30
7713,55,32
7714,55,31
7715,55,30
7716,55,29
7717,55,28
7718,55,27
7719,55,26
7720,55,26
7721,55,0
7722,55,0
7723,55,0
7724,55,0
7725,55,0
7726,55,0
7727,55,0
7728,55,0
7729,55,0
7730,55,28
7731,55,32
7732,55,31
7733,55,30
7734,55,29
7735,55,28
7736,55,27
7737,55,26
7738,55,26
7739,55,0
7740,55,0
7741,55,0
7742,55,0
7743,55,0
7744,55,0
7745,55,0
7746,55,0
7747,55,0
7748,55,25
7749,55,32
7750,55,31
7751,55,30
7752,55,29
7753,55,29
7754,55,27
7755,55,26
7756,55,26
7757,55,0
7758,55,0
7759,55,0
7760,55,0
7761,55,0
7762,55,0
7763,55,0
7764,55,0
7765,55,0
7766,55,19
7767,55,32
7768,55,32
7769,55,31
7770,55,29
7771,55,28
7772,55,27
7773,55,27
7774,55,26
7775,55,0
7776,55,0
7777,55,0
7778,55,0
7779,55,0
7780,55,0
7781,55,0
7782,55,0
7783,55,0
7784,55,7
7785,55,31
7786,55,32
7787,55,30
7788,55,29
7789,55,29
7790,55,28
7791,55,26
7792,55,26
7793,55,0
7794,55,0
7795,55,0
7796,55,0
7797,55,0
7798,55,0
7799,55,0
7800,55,0
7801,55,0
7802,55,0
7803,55,31
7804,55,32
7805,55,31
7806,55,30
7807,55,29
7808,55,28
7809,55,27
7810,55,26
7811,55,25
7812,55,0
7813,55,0
7814,55,0
7815,55,0
7816,55,0
7817,55,0
7818,55,0
7819,55,0
7820,55,0
7821,55,30
7822,55,32
7823,55,31
7824,55,30
7825,55,29
7826,55,28
7827,55,27
7828,55,26
7829,55,25
7830,55,0
7831,55,0
7832,55,0
7833,55,0
7834,55,0
7835,55,0
7836,55,0
7837,55,0
7838,55,0
7839,55,28
7840,55,32
7841,55,31
7842,55,30
7843,55,29
7844,55,28
7845,55,28
7846,55,27
7847,55,26
7848,55,0
7849,55,0
7850,55,0
7851,55,0
7852,55,0
7853,55,0
7854,55,0
7855,55,0
7856,55,0
7857,55,22
7858,55,32
7859,55,32
7860,55,30
7861,55,29
7862,55,28
7863,55,28
7864,55,26
7865,55,26
7866,55,0
7867,55,0
7868,55,0
7869,55,0
7870,55,0
7871,55,0
7872,55,0
7873,55,0
7874,55,0
7875,55,15
7876,55,31
7877,55,32
7878,55,30
7879,55,29
7880,55,28
7881,55,27
7882,55,27
7883,55,25
7884,55,0
7885,55,0
7886,55,0
7887,55,0
7888,55,0
7889,55,0
7890,55,0
7891,55,0
7892,55,0
7893,55,2
7894,55,31
7895,55,31
7896,55,31
7897,55,29
7898,55,29
7899,55,28
7900,55,27
7901,55,26
7902,55,4
7903,55,0
7904,55,0
7905,55,0
7906,55,0
7907,55,0
7908,55,0
7909,55,0
7910,55,0
7911,55,0
7912,55,30
7913,55,31
7914,55,31
7915,55,29
7916,55,29
7917,55,28
7918,55,27
7919,55,26
7920,55,26
7921,55,0
7922,55,0
7923,55,0
7924,55,0
7925,55,0
7926,55,0
7927,55,0
7928,55,0
7929,55,0
7930,55,29
7931,55,31
7932,55,31
7933,55,30
7934,55,29
7935,55,28
7936,55,27
7937,55,26
7938,55,25
7939,55,0
7940,55,0
7941,55,0
7942,55,0
7943,55,0
7944,55,0
7945,55,0
7946,55,0
7947,55,0
7948,55,26
7949,55,32
7950,55,31
7951,55,30
7952,55,29
7953,55,28
7954,55,27
7955,55,26
7956,55,26
7957,55,0
7958,55,0
7959,55,0
7960,55,0
7961,55,0
7962,55,0
7963,55,0
7964,55,0
7965,55,0
7966,55,21
7967,55,32
7968,55,31
7969,55,30
7970,55,29
7971,55,29
7972,55,27
7973,55,27
7974,55,26
7975,55,0
7976,55,0
7977,55,0
7978,55,0
7979,55,0
7980,55,0
7981,55,0
7982,55,0
7983,55,0
7984,55,11
7985,55,32
7986,55,32
7987,55,31
7988,55,30
7989,55,29
7990,55,27
7991,55,27
7992,55,26
7993,55,0
7994,55,0
7995,55,0
7996,55,0
7997,55,0
7998,55,0
7999,55,0
8000,56,0
8001,56,26
8002,56,31
8003,56,29
8004,56,29
8005,56,28
8006,56,0
8007,56,0
8008,56,0
8009,56,0
8010,56,0
8011,56,0
8012,56,0
8013,56,0
8014,56,0
8015,56,30
8016,56,33
8017,56,33
8018,56,31
8019,56,30
8020,56,29
8021,56,28
8022,56,27
8023,56,28
8024,56,0
8025,56,0
8026,56,0
8027,56,0
8028,56,0
8029,56,0
8030,56,0
8031,56,0
8032,56,0
8033,56,31
8034,56,32
8035,56,31
8036,56,30
8037,56,29
8038,56,29
8039,56,27
8040,56,27
8041,56,0
8042,56,0
8043,56,0
8044,56,0
8045,56,0
8046,56,0
8047,56,0
8048,56,0
8049,56,0
8050,56,9
8051,56,32
8052,56,32
8053,56,31
8054,56,30
8055,56,29
8056,56,28
8057,56,27
8058,56,26
8059,56,0
8060,56,0
8061,56,0
8062,56,0
8063,56,0
8064,56,0
8065,56,0
8066,56,0
8067,56,0
8068,56,20
8069,56,32
8070,56,31
8071,56,31
8072,56,30
8073,56,29
8074,56,28
8075,56,27
8076,56,26
8077,56,0
8078,56,0
8079,56,0
8080,56,0
8081,56,0
8082,56,0
8083,56,0
8084,56,0
8085,56,0
8086,56,27
8087,56,32
8088,56,30
8089,56,30
8090,56,29
8091,56,28
8092,56,28
8093,56,26
8094,56,26
8095,56,0
8096,56,0
8097,56,0
8098,56,0
8099,56,0
8100,56,0
8101,56,0
8102,56,0
8103,56,0
8104,56,30
8105,56,32
8106,56,31
8107,56,30
8108,56,29
8109,56,28
8110,56,27
8111,56,26
8112,56,24
8113,56,0
8114,56,0
8115,56,0
8116,56,0
8117,56,0
8118,56,0
8119,56,0
8120,56,0
8121,56,0
8122,56,31
8123,56,32
8124,56,31
8125,56,30
8126,56,28
8127,56,28
8128,56,27
8129,56,26
8130,56,0
8131,56,0
8132,56,0
8133,56,0
8134,56,0
8135,56,0
8136,56,0
8137,56,0
8138,56,0
8139,56,11
8140,56,32
8141,56,31
8142,56,31
8143,56,29
8144,56,28
8145,56,27
8146,56,27
8147,56,26
8148,56,0
8149,56,0
8150,56,0
8151,56,0
8152,56,0
8153,56,0
8154,56,0
8155,56,0
8156,56,0
8157,56,22
8158,56,32
8159,56,31
8160,56,30
8161,56,29
8162,56,28
8163,56,28
8164,56,26
8165,56,26
8166,56,0
8167,56,0
8168,56,0
8169,56,0
8170,56,0
8171,56,0
8172,56,0
8173,56,0
8174,56,0
8175,56,27
8176,56,32
8177,56,31
8178,56,30
8179,56,29
8180,56,28
8181,56,27
8182,56,26
8183,56,25
8184,56,0
8185,56,0
8186,56,0
8187,56,0
8188,56,0
8189,56,0
8190,56,0
8191,56,0
8192,56,0
8193,56,30
8194,56,32
8195,56,30
8196,56,30
8197,56,29
8198,56,28
8199,56,26
8200,56,26
8201,56,15
8202,56,0
8203,56,0
8204,56,0
8205,56,0
8206,56,0
8207,56,0
8208,56,0
8209,56,0
8210,56,0
8211,56,31
8212,56,32
8213,56,31
8214,56,30
8215,56,29
8216,56,28
8217,56,27
8218,56,26
8219,56,0
8220,56,0
8221,56,0
8222,56,0
8223,56,0
8224,56,0
8225,56,0
8226,56,0
8227,56,0
8228,56,14
8229,56,32
8230,56,31
8231,56,30
8232,56,30
8233,56,29
8234,56,27
8235,56,26
8236,56,25
8237,56,0
8238,56,0
8239,56,0
8240,56,0
8241,56,0
8242,56,0
8243,56,0
8244,56,0
8245,56,0
8246,56,23
8247,56,32
8248,56,31
8249,56,30
8250,56,29
8251,56,28
8252,56,27
8253,56,26
8254,56,25
8255,56,0
8256,56,0
8257,56,0
8258,56,0
8259,56,0
8260,56,0
8261,56,0
8262,56,0
8263,56,0
8264,56,28
8265,56,32
8266,56,32
8267,56,30
8268,56,29
8269,56,28
8270,56,27
8271,56,26
8272,56,25
8273,56,0
8274,56,0
8275,56,0
8276,56,0
8277,56,0
8278,56,0
8279,56,0
8280,56,0
8281,56,0
8282,56,30
8283,56,32
8284,56,30
8285,56,30
8286,56,28
8287,56,28
8288,56,27
8289,56,26
8290,56,8
8291,56,0
8292,56,0
8293,56,0
8294,56,0
8295,56,0
8296,56,0
8297,56,0
8298,56,0
8299,56,0
8300,56,31
8301,56,31
8302,56,31
8303,56,29
8304,56,28
8305,56,28
8306,56,27
8307,56,26
8308,56,0
8309,56,0
8310,56,0
8311,56,0
8312,56,0
8313,56,0
8314,56,0
8315,56,0
8316,56,0
8317,56,16
8318,56,32
8319,56,31
8320,56,30
8321,56,29
8322,56,28
8323,56,28
8324,56,26
8325,56,25
8326,56,0
8327,56,0
8328,56,0
8329,56,0
8330,56,0
8331,56,0
8332,56,0
8333,56,0
8334,56,0
8335,56,24
8336,56,32
8337,56,31
8338,56,30
8339,56,29
8340,56,28
8341,56,27
8342,56,26
8343,56,26
8344,56,0
8345,56,0
8346,56,0
8347,56,0
8348,56,0
8349,56,0
8350,56,0
8351,56,0
8352,56,0
8353,56,28
8354,56,31
8355,56,31
8356,56,30
8357,56,29
8358,56,28
8359,56,27
8360,56,26
8361,56,26
8362,56,0
8363,56,0
8364,56,0
8365,56,0
8366,56,0
8367,56,0
8368,56,0
8369,56,0
8370,56,0
8371,56,31
8372,56,32
8373,56,30
8374,56,29
8375,56,29
8376,56,28
8377,56,27
8378,56,26
8379,56,3
8380,56,0
8381,56,0
8382,56,0
8383,56,0
8384,56,0
8385,56,0
8386,56,0
8387,56,0
8388,56,4
8389,56,31
8390,56,31
8391,56,30
8392,56,30
8393,56,28
8394,56,28
8395,56,26
8396,56,26
8397,56,0
8398,56,0
8399,56,0
8400,56,0
8401,56,0
8402,56,0
8403,56,0
8404,56,0
8405,56,0
8406,56,19
8407,56,32
8408,56,31
8409,56,30
8410,56,29
8411,56,28
8412,56,28
8413,56,27
8414,56,26
8415,56,0
8416,56,0
8417,56,0
8418,56,0
8419,56,0
8420,56,0
8421,56,0
8422,56,0
8423,56,0
8424,56,25
8425,56,32
8426,56,31
8427,56,30
8428,56,29
8429,56,28
8430,56,27
8431,56,26
8432,56,26
8433,56,0
8434,56,0
8435,56,0
8436,56,0
8437,56,0
8438,56,0
8439,56,0
8440,56,0
8441,56,0
8442,56,29
8443,56,32
8444,56,31
8445,56,29
8446,56,29
8447,56,28
8448,56,27
8449,56,26
8450,56,26
8451,56,0
8452,56,0
8453,56,0
8454,56,0
8455,56,0
8456,56,0
8457,56,0
8458,56,0
8459,56,0
8460,56,31
8461,56,31
8462,56,31
8463,56,29
8464,56,29
8465,56,28
8466,56,27
8467,56,27
8468,56,0
8469,56,0
8470,56,0
8471,56,0
8472,56,0
8473,56,0
8474,56,0
8475,56,0
8476,56,0
8477,56,7
8478,56,32
8479,56,32
8480,56,30
8481,56,29
8482,56,28
8483,56,27
8484,56,27
8485,56,26
8486,56,0
8487,56,0
8488,56,0
8489,56,0
8490,56,0
8491,56,0
8492,56,0
8493,56,0
8494,56,0
8495,56,20
8496,56,31
8497,56,31
8498,56,30
8499,56,29
8500,57,0
8501,57,25
8502,57,26
8503,57,26
8504,57,25
8505,57,24
8506,57,0
8507,57,0
8508,57,0
8509,57,0
8510,57,0
8511,57,0
8512,57,0
8513,57,0
8514,57,0
8515,57,28
8516,57,30
8517,57,30
8518,57,29
8519,57,28
8520,57,27
8521,57,26
8522,57,25
8523,57,3
8524,57,0
8525,57,0
8526,57,0
8527,57,0
8528,57,0
8529,57,0
8530,57,0
8531,57,0
8532,57,14
8533,57,31
8534,57,30
8535,57,30
8536,57,28
8537,57,28
8538,57,27
8539,57,26
8540,57,26
8541,57,0
8542,57,0
8543,57,0
8544,57,0
8545,57,0
8546,57,0
8547,57,0
8548,57,0
8549,57,0
8550,57,28
8551,57,32
8552,57,31
8553,57,30
8554,57,28
8555,57,28
8556,57,27
8557,57,26
8558,57,14
8559,57,0
8560,57,0
8561,57,0
8562,57,0
8563,57,0
8564,57,0
8565,57,0
8566,57,0
8567,57,8
8568,57,31
8569,57,31
8570,57,31
8571,57,29
8572,57,28
8573,57,27
8574,57,27
8575,57,26
8576,57,0
8577,57,0
8578,57,0
8579,57,0
8580,57,0
8581,57,0
8582,57,0
8583,57,0
8584,57,0
8585,57,27
8586,57,32
8587,57,31
8588,57,31
8589,57,29
8590,57,28
8591,57,27
8592,57,27
8593,57,25
8594,57,0
8595,57,0
8596,57,0
8597,57,0
8598,57,0
8599,57,0
8600,57,0
8601,57,0
8602,57,2
8603,57,31
8604,57,31
8605,57,30
8606,57,30
8607,57,28
8608,57,28
8609,57,27
8610,57,26
8611,57,0
8612,57,0
8613,57,0
8614,57,0
8615,57,0
8616,57,0
8617,57,0
8618,57,0
8619,57,0
8620,57,26
8621,57,31
8622,57,31
8623,57,30
8624,57,29
8625,57,28
8626,57,27
8627,57,26
8628,57,26
8629,57,0
8630,57,0
8631,57,0
8632,57,0
8633,57,0
8634,57,0
8635,57,0
8636,57,0
8637,57,0
8638,57,31
8639,57,32
8640,57,30
8641,57,30
8642,57,29
8643,57,28
8644,57,27
8645,57,26
8646,57,0
8647,57,0
8648,57,0
8649,57,0
8650,57,0
8651,57,0
8652,57,0
8653,57,0
8654,57,0
8655,57,24
8656,57,31
8657,57,31
8658,57,30
8659,57,29
8660,57,28
8661,57,27
8662,57,27
8663,57,25
8664,57,0
8665,57,0
8666,57,0
8667,57,0
8668,57,0
8669,57,0
8670,57,0
8671,57,0
8672,57,0
8673,57,30
8674,57,31
8675,57,31
8676,57,29
8677,57,29
8678,57,28
8679,57,27
8680,57,26
8681,57,0
8682,57,0
8683,57,0
8684,57,0
8685,57,0
8686,57,0
8687,57,0
8688,57,0
8689,57,0
8690,57,22
8691,57,32
8692,57,31
8693,57,30
8694,57,29
8695,57,28
8696,57,27
8697,57,27
8698,57,26
8699,57,0
8700,57,0
8701,57,0
8702,57,0
8703,57,0
8704,57,0
8705,57,0
8706,57,0
8707,57,0
8708,57,30
8709,57,32
8710,57,30
8711,57,29
8712,57,28
8713,57,28
8714,57,27
8715,57,26
8716,57,0
8717,57,0
8718,57,0
8719,57,0
8720,57,0
8721,57,0
8722,57,0
8723,57,0
8724,57,0
8725,57,19
8726,57,32
8727,57,31
8728,57,30
8729,57,29
8730,57,28
8731,57,27
8732,57,26
8733,57,25
8734,57,0
8735,57,0
8736,57,0
8737,57,0
8738,57,0
8739,57,0
8740,57,0
8741,57,0
8742,57,0
8743,57,30
8744,57,32
8745,57,31
8746,57,29
8747,57,29
8748,57,28
8749,57,27
8750,57,26
8751,57,0
8752,57,0
8753,57,0
8754,57,0
8755,57,0
8756,57,0
8757,57,0
8758,57,0
8759,57,0
8760,57,16
8761,57,31
8762,57,31
8763,57,30
8764,57,29
8765,57,28
8766,57,27
8767,57,27
8768,57,25
8769,57,0
8770,57,0
8771,57,0
8772,57,0
8773,57,0
8774,57,0
8775,57,0
8776,57,0
8777,57,0
8778,57,28
8779,57,31
8780,57,31
8781,57,30
8782,57,29
8783,57,28
8784,57,27
8785,57,26
8786,57,9
8787,57,0
8788,57,0
8789,57,0
8790,57,0
8791,57,0
8792,57,0
8793,57,0
8794,57,0
8795,57,11
8796,57,32
8797,57,31
8798,57,30
8799,57,29
8800,57,28
8801,57,27
8802,57,26
8803,57,25
8804,57,0
8805,57,0
8806,57,0
8807,57,0
8808,57,0
8809,57,0
8810,57,0
8811,57,0
8812,57,0
8813,57,28
8814,57,31
8815,57,31
8816,57,29
8817,57,29
8818,57,28
8819,57,27
8820,57,26
8821,57,22
8822,57,0
8823,57,0
8824,57,0
8825,57,0
8826,57,0
8827,57,0
8828,57,0
8829,57,0
8830,57,6
8831,57,32
8832,57,31
8833,57,30
8834,57,30
8835,57,28
8836,57,27
8837,57,27
8838,57,26
8839,57,0
8840,57,0
8841,57,0
8842,57,0
8843,57,0
8844,57,0
8845,57,0
8846,57,0
8847,57,0
8848,57,27
8849,57,32
8850,57,31
8851,57,30
8852,57,29
8853,57,28
8854,57,27
8855,57,26
8856,57,26
8857,57,0
8858,57,0
8859,57,0
8860,57,0
8861,57,0
8862,57,0
8863,57,0
8864,57,0
8865,57,0
8866,57,31
8867,57,31
8868,57,31
8869,57,30
8870,57,28
8871,57,28
8872,57,27
8873,57,25
8874,57,0
8875,57,0
8876,57,0
8877,57,0
8878,57,0
8879,57,0
8880,57,0
8881,57,0
8882,57,0
8883,57,25
8884,57,32
8885,57,31
8886,57,30
8887,57,29
8888,57,28
8889,57,28
8890,57,26
8891,57,26
8892,57,0
8893,57,0
8894,57,0
8895,57,0
8896,57,0
8897,57,0
8898,57,0
8899,57,0
8900,57,0
8901,57,31
8902,57,31
8903,57,31
8904,57,30
8905,57,29
8906,57,28
8907,57,26
8908,57,26
8909,57,0
8910,57,0
8911,57,0
8912,57,0
8913,57,0
8914,57,0
8915,57,0
8916,57,0
8917,57,0
8918,57,23
8919,57,31
8920,57,31
8921,57,30
8922,57,29
8923,57,28
8924,57,27
8925,57,26
8926,57,26
8927,57,0
8928,57,0
8929,57,0
8930,57,0
8931,57,0
8932,57,0
8933,57,0
8934,57,0
8935,57,0
8936,57,31
8937,57,31
8938,57,30
8939,57,30
8940,57,29
8941,57,28
8942,57,27
8943,57,26
8944,57,0
8945,57,0
8946,57,0
8947,57,0
8948,57,0
8949,57,0
8950,57,0
8951,57,0
8952,57,0
8953,57,21
8954,57,32
8955,57,31
8956,57,30
8957,57,29
8958,57,29
8959,57,27
8960,57,26
8961,57,25
8962,57,0
8963,57,0
8964,57,0
8965,57,0
8966,57,0
8967,57,0
8968,57,0
8969,57,0
8970,57,0
8971,57,30
8972,57,31
8973,57,31
8974,57,30
8975,57,29
8976,57,28
8977,57,27
8978,57,26
8979,57,0
8980,57,0
8981,57,0
8982,57,0
8983,57,0
8984,57,0
8985,57,0
8986,57,0
8987,57,0
8988,57,17
8989,57,31
8990,57,31
8991,57,30
8992,57,29
8993,57,28
8994,57,27
8995,57,26
8996,57,26
8997,57,0
8998,57,0
8999,57,0
9000,58,0
9001,58,23
9002,58,28
9003,58,27
9004,58,26
9005,58,25
9006,58,25
