Time,Frequency,A0
2009,50,767
2010,50,766
2011,50,765
2012,50,764
2013,50,764
2014,50,763
2015,50,763
2016,50,763
2017,50,763
2018,50,763
2019,50,764
2020,50,765
2021,50,766
2022,50,766
2023,50,765
2024,50,765
2025,50,765
2026,50,764
2027,50,764
2028,50,763
2029,50,762
2030,50,761
2031,50,761
2032,50,761
2033,50,761
2034,50,761
2035,50,761
2036,50,762
2037,50,762
2038,50,763
2039,50,763
2040,50,763
2041,50,763
2042,50,762
2043,50,762
2044,50,761
2045,50,760
2046,50,759
2047,50,759
2048,50,759
2049,50,758
2050,50,758
2051,50,758
2052,50,759
2053,50,759
2054,50,759
2055,50,759
2056,50,759
2057,50,759
2058,50,758
2059,50,759
2060,50,758
2061,50,757
2062,50,756
2063,50,756
2064,50,756
2065,50,755
2066,50,755
2067,50,755
2068,50,755
2069,50,755
2070,50,756
2071,50,756
2072,50,756
2073,50,756
2074,50,756
2075,50,755
2076,50,755
2077,50,754
2078,50,753
2079,50,753
2080,50,753
2081,50,753
2082,50,752
2083,50,752
2084,50,752
2085,50,753
2086,50,753
2087,50,753
2088,50,754
2089,50,753
2090,50,753
2091,50,752
2092,50,752
2093,50,751
2094,50,751
2095,50,750
2096,50,749
2097,50,749
2098,50,749
2099,50,749
2100,50,749
2101,50,749
2102,50,749
2103,50,749
2104,50,750
2105,50,750
2106,50,750
2107,50,749
2108,50,749
2109,50,749
2110,50,748
2111,50,747
2112,50,747
2113,50,747
2114,50,746
2115,50,746
2116,50,746
2117,50,746
2118,50,746
2119,50,747
2120,50,747
2121,50,747
2122,50,746
2123,50,746
2124,50,746
2125,50,746
2126,50,745
2127,50,745
2128,50,744
2129,50,743
2130,50,743
2131,50,743
2132,50,743
2133,50,743
2134,50,743
2135,50,743
2136,50,744
2137,50,744
2138,50,744
2139,50,744
2140,50,744
2141,50,744
2142,50,743
2143,50,743
2144,50,742
2145,50,741
2146,50,741
2147,50,740
2148,50,740
2149,50,740
2150,50,740
2151,50,740
2152,50,741
2153,50,741
2154,50,741
2155,50,741
2156,50,741
2157,50,741
2158,50,740
2159,50,740
2160,50,740
2161,50,739
2162,50,738
2163,50,737
2164,50,737
2165,50,737
2166,50,737
2167,50,737
2168,50,737
2169,50,737
2170,50,738
2171,50,738
2172,50,738
2173,50,738
2174,50,738
2175,50,737
2176,50,737
2177,50,736
2178,50,736
2179,50,735
2180,50,735
2181,50,735
2182,50,734
2183,50,734
2184,50,734
2185,50,734
2186,50,734
2187,50,735
2188,50,735
2189,50,735
2190,50,735
2191,50,734
2192,50,735
2193,50,734
2194,50,733
2195,50,733
2196,50,732
2197,50,732
2198,50,732
2199,50,732
2200,50,732
2201,50,732
2202,50,732
2203,50,732
2204,50,732
2205,50,732
2206,50,732
2207,50,732
2208,50,731
2209,50,731
2210,50,731
2211,50,730
2212,50,730
2213,50,729
2214,50,729
2215,50,729
2216,50,729
2217,50,729
2218,50,729
2219,50,729
2220,50,730
2221,50,729
2222,50,729
2223,50,729
2224,50,729
2225,50,728
2226,50,728
2227,50,727
2228,50,727
2229,50,726
2230,50,726
2231,50,726
2232,50,726
2233,50,726
2234,50,726
2235,50,726
2236,50,726
2237,50,727
2238,50,727
2239,50,727
2240,50,726
2241,50,726
2242,50,725
2243,50,725
2244,50,724
2245,50,723
2246,50,723
2247,50,723
2248,50,722
2249,50,722
2250,50,722
2251,50,723
2252,50,723
2253,50,723
2254,50,723
2255,50,723
2256,50,723
2257,50,723
2258,50,723
2259,50,722
2260,50,722
2261,50,721
2262,50,720
2263,50,720
2264,50,720
2265,50,719
2266,50,719
2267,50,719
2268,50,719
2269,50,719
2270,50,720
2271,50,720
2272,50,720
2273,50,720
2274,50,720
2275,50,720
2276,50,719
2277,50,718
2278,50,718
2279,50,717
2280,50,717
2281,50,716
2282,50,716
2283,50,716
2284,50,716
2285,50,716
2286,50,716
2287,50,716
2288,50,716
2289,50,716
2290,50,716
2291,50,716
2292,50,716
2293,50,715
2294,50,715
2295,50,714
2296,50,714
2297,50,714
2298,50,713
2299,50,713
2300,50,713
2301,50,713
2302,50,713
2303,50,714
2304,50,714
2305,50,714
2306,50,714
2307,50,713
2308,50,713
2309,50,713
2310,50,712
2311,50,711
2312,50,710
2313,50,710
2314,50,710
2315,50,710
2316,50,710
2317,50,709
2318,50,710
2319,50,710
2320,50,710
2321,50,711
2322,50,711
2323,50,711
2324,50,710
2325,50,710
2326,50,710
2327,50,709
2328,50,708
2329,50,708
2330,50,707
2331,50,707
2332,50,707
2333,50,707
2334,50,707
2335,50,707
2336,50,707
2337,50,708
2338,50,708
2339,50,707
2340,50,708
2341,50,707
2342,50,707
2343,50,707
2344,50,706
2345,50,705
2346,50,705
2347,50,704
2348,50,704
2349,50,704
2350,50,704
2351,50,704
2352,50,704
2353,50,704
2354,50,705
2355,50,705
2356,50,705
2357,50,705
2358,50,704
2359,50,704
2360,50,704
2361,50,703
2362,50,703
2363,50,702
2364,50,702
2365,50,702
2366,50,702
2367,50,702
2368,50,702
2369,50,702
2370,50,702
2371,50,702
2372,50,702
2373,50,702
2374,50,702
2375,50,701
2376,50,701
2377,50,700
2378,50,700
2379,50,699
2380,50,699
2381,50,699
2382,50,699
2383,50,699
2384,50,699
2385,50,699
2386,50,700
2387,50,700
2388,50,700
2389,50,700
2390,50,699
2391,50,699
2392,50,698
2393,50,698
2394,50,697
2395,50,696
2396,50,696
2397,50,696
2398,50,696
2399,50,696
2400,50,696
2401,50,696
2402,50,696
2403,50,696
2404,50,696
2405,50,696
2406,50,696
2407,50,696
2408,50,696
2409,50,695
2410,50,695
2411,50,694
2412,50,693
2413,50,693
2414,50,693
2415,50,693
2416,50,693
2417,50,693
2418,50,693
2419,50,693
2420,50,694
2421,50,694
2422,50,694
2423,50,693
2424,50,693
2425,50,692
2426,50,692
2427,50,691
2428,50,690
2429,50,690
2430,50,690
2431,50,689
2432,50,689
2433,50,690
2434,50,690
2435,50,690
2436,50,691
2437,50,691
2438,50,691
2439,50,691
2440,50,691
2441,50,690
2442,50,690
2443,50,689
2444,50,688
2445,50,688
2446,50,687
2447,50,687
2448,50,687
2449,50,687
2450,50,687
2451,50,687
2452,50,687
2453,50,688
2454,50,688
2455,50,688
2456,50,688
2457,50,688
2458,50,687
2459,50,687
2460,50,686
2461,50,686
2462,50,685
2463,50,684
2464,50,684
2465,50,684
2466,50,684
2467,50,684
2468,50,684
2469,50,684
2470,50,684
2471,50,685
2472,50,685
2473,50,685
2474,50,685
2475,50,684
2476,50,684
2477,50,683
2478,50,682
2479,50,682
2480,50,681
2481,50,681
2482,50,681
2483,50,681
2484,50,681
2485,50,681
2486,50,681
2487,50,681
2488,50,682
2489,50,681
2490,50,681
2491,50,681
2492,50,680
2493,50,680
2494,50,680
2495,50,679
2496,50,679
2497,50,678
2498,50,678
2499,50,678
2500,50,678
2501,50,678
2502,50,678
2503,50,678
2504,50,679
2505,50,679
2506,50,678
2507,50,678
2508,50,678
2509,50,677
2510,50,677
2511,50,676
2512,50,676
2513,50,675
2514,50,675
2515,50,675
2516,50,675
2517,50,675
2518,50,675
2519,50,676
2520,50,676
2521,50,676
2522,50,676
2523,50,675
2524,50,675
2525,50,675
2526,50,674
2527,50,673
2528,50,672
2529,50,672
2530,50,671
2531,50,671
2532,50,671
2533,50,671
2534,50,671
2535,50,672
2536,50,672
2537,50,672
2538,50,673
2539,50,672
2540,50,672
2541,50,672
2542,50,671
2543,50,670
2544,50,670
2545,50,669
2546,50,668
2547,50,668
2548,50,668
2549,50,668
2550,50,668
2551,50,668
2552,50,669
2553,50,669
2554,50,670
2555,50,669
2556,50,670
2557,50,669
2558,50,669
2559,50,668
2560,50,667
2561,50,666
2562,50,665
2563,50,665
2564,50,665
2565,50,665
2566,50,665
2567,50,665
2568,50,665
2569,50,665
2570,50,666
2571,50,666
2572,50,666
2573,50,666
2574,50,666
2575,50,665
2576,50,665
2577,50,664
2578,50,663
2579,50,663
2580,50,662
2581,50,662
2582,50,662
2583,50,662
2584,50,662
2585,50,662
2586,50,663
2587,50,663
2588,50,663
2589,50,663
2590,50,663
2591,50,662
2592,50,662
2593,50,662
2594,50,661
2595,50,660
2596,50,660
2597,50,659
2598,50,659
2599,50,659
2600,50,659
2601,50,659
2602,50,659
2603,50,660
2604,50,660
2605,50,660
2606,50,660
2607,50,660
2608,50,659
2609,50,659
2610,50,658
2611,50,657
2612,50,657
2613,50,657
2614,50,656
2615,50,656
2616,50,656
2617,50,656
2618,50,656
2619,50,657
2620,50,657
2621,50,657
2622,50,657
2623,50,657
2624,50,656
2625,50,656
2626,50,655
2627,50,655
2628,50,654
2629,50,653
2630,50,653
2631,50,653
2632,50,653
2633,50,653
2634,50,653
2635,50,654
2636,50,654
2637,50,654
2638,50,654
2639,50,654
2640,50,654
2641,50,653
2642,50,653
2643,50,652
2644,50,651
2645,50,651
2646,50,650
2647,50,650
2648,50,649
2649,50,650
2650,50,649
2651,50,650
2652,50,651
2653,50,651
2654,50,651
2655,50,651
2656,50,651
2657,50,651
2658,50,650
2659,50,650
2660,50,649
2661,50,648
2662,50,647
2663,50,647
2664,50,647
2665,50,646
2666,50,646
2667,50,646
2668,50,646
2669,50,647
2670,50,647
2671,50,648
2672,50,648
2673,50,648
2674,50,647
2675,50,647
2676,50,646
2677,50,646
2678,50,645
2679,50,644
2680,50,644
2681,50,643
2682,50,643
2683,50,643
2684,50,643
2685,50,643
2686,50,644
2687,50,644
2688,50,644
2689,50,644
2690,50,644
2691,50,644
2692,50,643
2693,50,643
2694,50,642
2695,50,641
2696,50,641
2697,50,641
2698,50,640
2699,50,641
2700,50,641
2701,50,641
2702,50,641
2703,50,642
2704,50,642
2705,50,642
2706,50,642
2707,50,642
2708,50,641
2709,50,641
2710,50,640
2711,50,639
2712,50,638
2713,50,638
2714,50,638
2715,50,637
2716,50,638
2717,50,638
2718,50,638
2719,50,638
2720,50,639
2721,50,639
2722,50,639
2723,50,639
2724,50,639
2725,50,638
2726,50,638
2727,50,637
2728,50,636
2729,50,636
2730,50,635
2731,50,635
2732,50,635
2733,50,635
2734,50,635
2735,50,635
2736,50,636
2737,50,636
2738,50,636
2739,50,636
2740,50,635
2741,50,636
2742,50,635
2743,50,635
2744,50,634
2745,50,633
2746,50,633
2747,50,633
2748,50,632
2749,50,632
2750,50,632
2751,50,632
2752,50,632
2753,50,633
2754,50,633
2755,50,633
2756,50,633
2757,50,632
2758,50,632
2759,50,632
2760,50,631
2761,50,631
2762,50,630
2763,50,630
2764,50,629
2765,50,629
2766,50,629
2767,50,629
2768,50,629
2769,50,630
2770,50,630
2771,50,630
2772,50,630
2773,50,630
2774,50,629
2775,50,629
2776,50,628
2777,50,627
2778,50,627
2779,50,626
2780,50,626
2781,50,626
2782,50,626
2783,50,626
2784,50,626
2785,50,626
2786,50,627
2787,50,627
2788,50,627
2789,50,627
2790,50,627
2791,50,626
2792,50,625
2793,50,625
2794,50,624
2795,50,623
2796,50,623
2797,50,623
2798,50,622
2799,50,622
2800,50,623
2801,50,623
2802,50,623
2803,50,624
2804,50,624
2805,50,624
2806,50,623
2807,50,623
2808,50,623
2809,50,622
2810,50,621
2811,50,621
2812,50,620
2813,50,620
2814,50,619
2815,50,619
2816,50,620
2817,50,620
2818,50,620
2819,50,621
2820,50,621
2821,50,621
2822,50,621
2823,50,621
2824,50,620
2825,50,620
2826,50,619
2827,50,618
2828,50,617
2829,50,617
2830,50,617
2831,50,616
2832,50,616
2833,50,617
2834,50,617
2835,50,617
2836,50,618
2837,50,618
2838,50,618
2839,50,618
2840,50,618
2841,50,617
2842,50,617
2843,50,616
2844,50,615
2845,50,615
2846,50,614
2847,50,614
2848,50,613
2849,50,614
2850,50,614
2851,50,614
2852,50,614
2853,50,615
2854,50,615
2855,50,615
2856,50,615
2857,50,615
2858,50,614
2859,50,614
2860,50,613
2861,50,612
2862,50,612
2863,50,611
2864,50,611
2865,50,611
2866,50,611
2867,50,611
2868,50,611
2869,50,612
2870,50,612
2871,50,612
2872,50,612
2873,50,612
2874,50,612
2875,50,611
2876,50,611
2877,50,610
2878,50,609
2879,50,609
2880,50,609
2881,50,608
2882,50,608
2883,50,608
2884,50,608
2885,50,609
2886,50,609
2887,50,609
2888,50,609
2889,50,609
2890,50,609
2891,50,608
2892,50,608
2893,50,607
2894,50,606
2895,50,606
2896,50,606
2897,50,606
2898,50,606
2899,50,606
2900,50,606
2901,50,606
2902,50,606
2903,50,607
2904,50,607
2905,50,606
2906,50,606
2907,50,606
2908,50,605
2909,50,605
2910,50,604
2911,50,603
2912,50,603
2913,50,602
2914,50,602
2915,50,603
2916,50,603
2917,50,603
2918,50,603
2919,50,604
2920,50,604
2921,50,604
2922,50,604
2923,50,604
2924,50,604
2925,50,602
2926,50,602
2927,50,601
2928,50,600
2929,50,600
2930,50,600
2931,50,599
2932,50,599
2933,50,599
2934,50,599
2935,50,600
2936,50,601
2937,50,601
2938,50,601
2939,50,601
2940,50,601
2941,50,600
2942,50,600
2943,50,599
2944,50,598
2945,50,597
2946,50,597
2947,50,596
2948,50,596
2949,50,596
2950,50,596
2951,50,597
2952,50,597
2953,50,598
2954,50,598
2955,50,598
2956,50,598
2957,50,598
2958,50,597
2959,50,597
2960,50,596
2961,50,595
2962,50,594
2963,50,594
2964,50,594
2965,50,593
2966,50,593
2967,50,593
2968,50,594
2969,50,594
2970,50,595
2971,50,595
2972,50,595
2973,50,594
2974,50,594
2975,50,594
2976,50,593
2977,50,593
2978,50,592
2979,50,591
2980,50,591
2981,50,591
2982,50,591
2983,50,591
2984,50,591
2985,50,591
2986,50,592
2987,50,592
2988,50,592
2989,50,592
2990,50,592
2991,50,591
2992,50,591
2993,50,590
2994,50,589
2995,50,589
2996,50,589
2997,50,588
2998,50,588
2999,50,588
3000,50,588
3001,50,589
3002,50,589
3003,50,589
3004,50,589
3005,50,589
3006,50,589
3007,50,589
3008,50,588
3009,50,588
3010,50,587
3011,50,586
3012,50,585
3013,50,585
3014,50,585
3015,50,585
3016,50,585
3017,50,585
3018,50,586
3019,50,586
3020,50,587
3021,50,587
3022,50,587
3023,50,586
3024,50,586
3025,50,585
3026,50,585
3027,50,584
3028,50,583
3029,50,582
3030,50,582
3031,50,582
3032,50,582
3033,50,582
3034,50,583
3035,50,583
3036,50,584
3037,50,584
3038,50,584
3039,50,584
3040,50,584
3041,50,583
3042,50,583
3043,50,582
3044,50,581
3045,50,580
3046,50,579
3047,50,579
3048,50,579
3049,50,579
3050,50,579
3051,50,580
3052,50,580
3053,50,581
3054,50,581
3055,50,581
3056,50,581
3057,50,581
3058,50,580
3059,50,579
3060,50,579
3061,50,578
3062,50,577
3063,50,577
3064,50,576
3065,50,576
3066,50,576
3067,50,576
3068,50,577
3069,50,577
3070,50,578
3071,50,578
3072,50,578
3073,50,578
3074,50,578
3075,50,577
3076,50,577
3077,50,576
3078,50,575
3079,50,574
3080,50,574
3081,50,574
3082,50,574
3083,50,574
3084,50,574
3085,50,574
3086,50,575
3087,50,575
3088,50,575
3089,50,575
3090,50,575
3091,50,574
3092,50,574
3093,50,573
3094,50,572
3095,50,572
3096,50,571
3097,50,571
3098,50,571
3099,50,571
3100,50,571
3101,50,571
3102,50,572
3103,50,572
3104,50,572
3105,50,572
3106,50,572
3107,50,571
3108,50,571
3109,50,570
3110,50,569
3111,50,568
3112,50,568
3113,50,568
3114,50,568
3115,50,568
3116,50,568
3117,50,568
3118,50,569
3119,50,569
3120,50,570
3121,50,570
3122,50,570
3123,50,569
3124,50,569
3125,50,568
3126,50,567
3127,50,566
3128,50,566
3129,50,565
3130,50,565
3131,50,565
3132,50,565
3133,50,565
3134,50,566
3135,50,566
3136,50,567
3137,50,567
3138,50,567
3139,50,567
3140,50,566
3141,50,566
3142,50,565
3143,50,564
3144,50,563
3145,50,562
3146,50,562
3147,50,562
3148,50,562
3149,50,562
3150,50,562
3151,50,562
3152,50,563
3153,50,563
3154,50,564
3155,50,564
3156,50,564
3157,50,563
3158,50,563
3159,50,562
3160,50,561
3161,50,560
3162,50,560
3163,50,559
3164,50,559
3165,50,559
3166,50,559
3167,50,559
3168,50,560
3169,50,560
3170,50,561
3171,50,561
3172,50,561
3173,50,561
3174,50,560
3175,50,560
3176,50,559
3177,50,558
3178,50,558
3179,50,557
3180,50,557
3181,50,557
3182,50,557
3183,50,556
3184,50,557
3185,50,557
3186,50,558
3187,50,558
3188,50,558
3189,50,558
3190,50,558
3191,50,557
3192,50,557
3193,50,556
3194,50,555
3195,50,554
3196,50,554
3197,50,554
3198,50,554
3199,50,554
3200,50,554
3201,50,554
3202,50,555
3203,50,555
3204,50,555
3205,50,555
3206,50,555
3207,50,554
3208,50,554
3209,50,553
3210,50,552
3211,50,551
3212,50,551
3213,50,551
3214,50,551
3215,50,551
3216,50,551
3217,50,551
3218,50,552
3219,50,552
3220,50,553
3221,50,553
3222,50,553
3223,50,552
3224,50,551
3225,50,551
3226,50,550
3227,50,549
3228,50,548
3229,50,548
3230,50,548
3231,50,548
3232,50,548
3233,50,548
3234,50,549
3235,50,549
3236,50,550
3237,50,550
3238,50,550
3239,50,550
3240,50,550
3241,50,549
3242,50,548
3243,50,547
3244,50,546
3245,50,546
3246,50,545
3247,50,545
3248,50,545
3249,50,545
3250,50,545
3251,50,546
3252,50,546
3253,50,547
3254,50,547
3255,50,547
3256,50,547
3257,50,546
3258,50,546
3259,50,545
3260,50,544
3261,50,544
3262,50,543
3263,50,542
3264,50,542
3265,50,542
3266,50,542
3267,50,542
3268,50,543
3269,50,543
3270,50,544
3271,50,544
3272,50,544
3273,50,544
3274,50,543
3275,50,543
3276,50,542
3277,50,541
3278,50,540
3279,50,540
3280,50,539
3281,50,539
3282,50,539
3283,50,539
3284,50,539
3285,50,540
3286,50,540
3287,50,541
3288,50,541
3289,50,540
3290,50,540
3291,50,540
3292,50,539
3293,50,538
3294,50,538
3295,50,537
3296,50,537
3297,50,536
3298,50,536
3299,50,536
3300,50,537
3301,50,537
3302,50,537
3303,50,537
3304,50,538
3305,50,538
3306,50,537
3307,50,537
3308,50,537
3309,50,536
3310,50,535
3311,50,534
3312,50,534
3313,50,534
3314,50,534
3315,50,534
3316,50,534
3317,50,534
3318,50,535
3319,50,535
3320,50,536
3321,50,536
3322,50,535
3323,50,535
3324,50,534
3325,50,534
3326,50,533
3327,50,532
3328,50,531
3329,50,531
3330,50,531
3331,50,530
3332,50,531
3333,50,531
3334,50,531
3335,50,532
3336,50,532
3337,50,533
3338,50,533
3339,50,532
3340,50,532
3341,50,532
3342,50,531
3343,50,530
3344,50,529
3345,50,528
3346,50,528
3347,50,528
3348,50,528
3349,50,528
3350,50,528
3351,50,528
3352,50,530
3353,50,530
3354,50,530
3355,50,530
3356,50,530
3357,50,529
3358,50,529
3359,50,528
3360,50,527
3361,50,526
3362,50,525
3363,50,525
3364,50,525
3365,50,525
3366,50,525
3367,50,525
3368,50,526
3369,50,526
3370,50,527
3371,50,527
3372,50,527
3373,50,527
3374,50,526
3375,50,526
3376,50,525
3377,50,524
3378,50,523
3379,50,523
3380,50,523
3381,50,523
3382,50,522
3383,50,522
3384,50,523
3385,50,523
3386,50,524
3387,50,524
3388,50,524
3389,50,524
3390,50,523
3391,50,523
3392,50,523
3393,50,522
3394,50,521
3395,50,520
3396,50,520
3397,50,520
3398,50,520
3399,50,520
3400,50,520
3401,50,520
3402,50,521
3403,50,521
3404,50,521
3405,50,521
3406,50,521
3407,50,520
3408,50,520
3409,50,519
3410,50,518
3411,50,518
3412,50,517
3413,50,517
3414,50,517
3415,50,517
3416,50,517
3417,50,517
3418,50,518
3419,50,518
3420,50,518
3421,50,518
3422,50,518
3423,50,517
3424,50,517
3425,50,516
3426,50,516
3427,50,515
3428,50,514
3429,50,514
3430,50,513
3431,50,514
3432,50,514
3433,50,514
3434,50,514
3435,50,515
3436,50,515
3437,50,516
3438,50,516
3439,50,516
3440,50,515
3441,50,514
3442,50,514
3443,50,513
3444,50,512
3445,50,511
3446,50,511
3447,50,511
3448,50,511
3449,50,511
3450,50,511
3451,50,512
3452,50,512
3453,50,513
3454,50,513
3455,50,513
3456,50,513
3457,50,512
3458,50,512
3459,50,511
3460,50,510
3461,50,508
3462,50,508
3463,50,508
3464,50,507
3465,50,508
3466,50,508
3467,50,508
3468,50,509
3469,50,509
3470,50,509
3471,50,510
3472,50,510
3473,50,509
3474,50,509
3475,50,508
